Timestamp,GSR_Filtered,PPG_Filtered
2025-03-05 14:19:57.157,0.0008792889225928911,0.3490870891200932
2025-03-05 14:19:57.165,0.0008451148840249879,0.1629200397119483
2025-03-05 14:19:57.173,0.0008213221518808805,-0.01578163986641883
2025-03-05 14:19:57.180,0.0008079696145853794,-0.18306685007843926
2025-03-05 14:19:57.188,0.0008048288620132096,-0.33531017333359586
2025-03-05 14:19:57.196,0.0008114043989700495,-0.4693322376032026
2025-03-05 14:19:57.204,0.0008269651837030886,-0.5825002983481633
2025-03-05 14:19:57.212,0.00085058601414679,-0.6728045659354416
2025-03-05 14:19:57.220,0.0008811966204314725,-0.7389069992459902
2025-03-05 14:19:57.227,0.00091763585772258,-0.780160694946325
2025-03-05 14:19:57.235,0.0009587080985178927,-0.7965995369081363
2025-03-05 14:19:57.243,0.0010032387633773453,-0.7888993348655275
2025-03-05 14:19:57.251,0.0010501259465823887,-0.7583131802113771
2025-03-05 14:19:57.259,0.0010983853537491581,-0.7065850905324759
2025-03-05 14:19:57.266,0.0011471862605872615,-0.6358471222989516
2025-03-05 14:19:57.274,0.0011958768326648817,-0.5485059360832296
2025-03-05 14:19:57.282,0.001243997818770231,-0.4471252555747776
2025-03-05 14:19:57.290,0.0012912842918145968,-0.33431075182544767
2025-03-05 14:19:57.298,0.0013376557363056292,-0.21260361433365213
2025-03-05 14:19:57.305,0.0013831953528744441,-0.08438846773362747
2025-03-05 14:19:57.313,0.0014281199531509638,0.048179603408920114
2025-03-05 14:19:57.321,0.0014727422398763805,0.1832253046873351
2025-03-05 14:19:57.329,0.0015174275974455037,0.3191783887728273
2025-03-05 14:19:57.337,0.0015625477495302205,0.4547731516672501
2025-03-05 14:19:57.345,0.0016084337680124666,0.589022988191297
2025-03-05 14:19:57.352,0.0016553309386221845,0.7211724204634783
2025-03-05 14:19:57.360,0.001703357903395286,0.8506305197663397
2025-03-05 14:19:57.368,0.0017524723107773012,0.97689095941091
2025-03-05 14:19:57.376,0.0018024449158016598,1.0994449605815724
2025-03-05 14:19:57.384,0.0018528436926176324,1.2176940317739027
2025-03-05 14:19:57.391,0.0019030290595105233,1.3308695876149823
2025-03-05 14:19:57.399,0.0019521607846180301,1.4379662339371848
2025-03-05 14:19:57.407,0.001999216553307224,1.5376947334800406
2025-03-05 14:19:57.415,0.002043021552377046,1.6284594686944183
2025-03-05 14:19:57.423,0.002082287786080689,1.7083636728737128
2025-03-05 14:19:57.430,0.0021156612424397684,1.775243907053966
2025-03-05 14:19:57.438,0.0021417745976669714,1.8267333298260702
2025-03-05 14:19:57.446,0.0021593030100709463,1.8603513616009886
2025-03-05 14:19:57.454,0.002167020686711829,1.8736155109313004
2025-03-05 14:19:57.462,0.002163856084482857,1.8641695320232763
2025-03-05 14:19:57.470,0.0021489436378029857,1.8299208262852131
2025-03-05 14:19:57.477,0.002121669832184898,1.7691791656013551
2025-03-05 14:19:57.485,0.0020817114354238957,1.6807884492527254
2025-03-05 14:19:57.493,0.002029063801026108,1.5642433285831752
2025-03-05 14:19:57.501,0.001964057307022671,1.419783133851027
2025-03-05 14:19:57.509,0.001887360229889488,1.2484565802970997
2025-03-05 14:19:57.516,0.001799966846847836,1.0521521563127003
2025-03-05 14:19:57.524,0.0017031703787704704,0.8335908261571805
2025-03-05 14:19:57.532,0.0015985213982843563,0.5962796149551801
2025-03-05 14:19:57.540,0.0014877733664944463,0.34442667280191036
2025-03-05 14:19:57.548,0.0013728179596625375,0.0828204216090086
2025-03-05 14:19:57.555,0.0012556137469856917,-0.1833227349534229
2025-03-05 14:19:57.563,0.0011381124027694733,-0.4485360026459575
2025-03-05 14:19:57.571,0.0010221867496966856,-0.7072975938670794
2025-03-05 14:19:57.579,0.0009095644913484336,-0.9542354349707426
2025-03-05 14:19:57.587,0.0008017707390995433,-1.1843320969090276
2025-03-05 14:19:57.595,0.0007000816653067963,-1.393120717166826
2025-03-05 14:19:57.602,0.00060549090914969,-1.5768629928115805
2025-03-05 14:19:57.610,0.0005186896341155969,-1.7327010741092805
2025-03-05 14:19:57.618,0.00044006033358472087,-1.8587763281993233
2025-03-05 14:19:57.626,0.0003696836638937722,-1.9543094085394381
2025-03-05 14:19:57.634,0.00030735683974865495,-2.0196377861738815
2025-03-05 14:19:57.641,0.0002526215067607927,-2.056208794077771
2025-03-05 14:19:57.649,0.0002047985629464,-2.0665282163280576
2025-03-05 14:19:57.657,0.00016302724103342873,-2.054066419824807
2025-03-05 14:19:57.665,0.00012630599315386192,-2.023125872492555
2025-03-05 14:19:57.673,9.353328723262955e-05,-1.9786755167680912
2025-03-05 14:19:57.680,6.354707373081748e-05,-1.9261587848397503
2025-03-05 14:19:57.688,3.516215449072117e-05,-1.8712829933980692
2025-03-05 14:19:57.696,7.204926069322516e-06,-1.8197984140249306
2025-03-05 14:19:57.704,-2.1454922597847435e-05,-1.777275485797851
2025-03-05 14:19:57.712,-5.18761089797362e-05,-1.7488884497369659
2025-03-05 14:19:57.720,-8.502113820712592e-05,-1.7392131889179199
2025-03-05 14:19:57.727,-0.0001217355901521838,-1.752046312786326
2025-03-05 14:19:57.735,-0.0001627314767445695,-1.7902515911709336
2025-03-05 14:19:57.743,-0.00020857477931736016,-1.8556387770833809
2025-03-05 14:19:57.751,-0.00025967722500484905,-1.9488786989065618
2025-03-05 14:19:57.759,-0.00031629231293964666,-2.0694572827984596
2025-03-05 14:19:57.766,-0.0003785155531609532,-2.2156699123410544
2025-03-05 14:19:57.774,-0.0004462888312126652,-2.384656272730122
2025-03-05 14:19:57.782,-0.0005194087566151489,-2.572474590564697
2025-03-05 14:19:57.790,-0.0005975387910135844,-2.7742129971868135
2025-03-05 14:19:57.798,-0.0006802248794228718,-2.9841346406755043
2025-03-05 14:19:57.805,-0.0007669142237557325,-3.195852170477796
2025-03-05 14:19:57.813,-0.0008569767406923369,-3.4025263345815207
2025-03-05 14:19:57.821,-0.0009497286358887518,-3.5970826739989854
2025-03-05 14:19:57.829,-0.0010444574046556418,-3.772439684534721
2025-03-05 14:19:57.837,-0.0011404474379678347,-3.921741353198917
2025-03-05 14:19:57.845,-0.001237005275708395,-4.038586678506001
2025-03-05 14:19:57.852,-0.0013334834167904033,-4.117248663805728
2025-03-05 14:19:57.860,-0.0014293015064300457,-4.152875346941484
2025-03-05 14:19:57.868,-0.0015239637496479745,-4.141665718201393
2025-03-05 14:19:57.876,-0.0016170715920791206,-4.08101390640319
2025-03-05 14:19:57.884,-0.0017083309914816683,-3.9696158050876225
2025-03-05 14:19:57.891,-0.0017975538576282817,-3.8075333820984656
2025-03-05 14:19:57.899,-0.0018846534876365607,-3.5962132592896188
2025-03-05 14:19:57.907,-0.0019696342208805322,-3.3384577317888944
2025-03-05 14:19:57.915,-0.002052576111502743,-3.0383481646257366
2025-03-05 14:19:57.923,-0.0021336159586273443,-2.7011225916018162
2025-03-05 14:19:57.930,-0.0022129263101427713,-2.333011268982558
2025-03-05 14:19:57.938,-0.002290694028484257,-1.9410358137795125
2025-03-05 14:19:57.946,-0.0023670997952826177,-1.5327792777606084
2025-03-05 14:19:57.954,-0.00244229965076579,-1.1161359591543416
2025-03-05 14:19:57.962,-0.0025164093655911353,-0.6990508214611612
2025-03-05 14:19:57.970,-0.0025894921472529404,-0.28925897680112006
2025-03-05 14:19:57.977,-0.0026615499041761025,0.105964263296364
2025-03-05 14:19:57.985,-0.0027325180408348734,0.48003277981534304
2025-03-05 14:19:57.993,-0.002802263548115734,0.8272495257633016
2025-03-05 14:19:58.001,-0.0028705859944354937,1.1429694121285636
2025-03-05 14:19:58.009,-0.002937220922742164,1.4237195210655822
2025-03-05 14:19:58.016,-0.003001845122362614,1.6672729728568871
2025-03-05 14:19:58.024,-0.0030640832764711697,1.8726748566503153
2025-03-05 14:19:58.032,-0.003123515587267478,2.040220675886702
2025-03-05 14:19:58.040,-0.003179686145676013,2.1713896528179992
2025-03-05 14:19:58.048,-0.0032321120055653517,2.2687369026937065
2025-03-05 14:19:58.055,-0.003280293065583184,2.335749878356067
2025-03-05 14:19:58.063,-0.0033237228731764477,2.376675582085682
2025-03-05 14:19:58.071,-0.00336190032290376,2.396325848164916
2025-03-05 14:19:58.079,-0.003394341973302096,2.3998685317806485
2025-03-05 14:19:58.087,-0.003420594470901045,2.392612712421492
2025-03-05 14:19:58.095,-0.003440246507017082,2.3797960408154806
2025-03-05 14:19:58.102,-0.003452939900448156,2.366382125574963
2025-03-05 14:19:58.110,-0.003458379647882391,2.3568753592610863
2025-03-05 14:19:58.118,-0.003456342918907938,2.3551598153001203
2025-03-05 14:19:58.126,-0.0034466869649958155,2.3643678117325444
2025-03-05 14:19:58.134,-0.0034293558513863688,2.386782460281415
2025-03-05 14:19:58.141,-0.003404385851190069,2.423777047549189
2025-03-05 14:19:58.149,-0.003371909263617608,2.475792497967733
2025-03-05 14:19:58.157,-0.003332156388582846,2.5423525289408677
2025-03-05 14:19:58.165,-0.00328545546168349,2.622114515403431
2025-03-05 14:19:58.173,-0.003232230458475008,2.7129526140278695
2025-03-05 14:19:58.180,-0.0031729967024430646,2.812068420921074
2025-03-05 14:19:58.188,-0.0031083541709228937,2.9161233993448614
2025-03-05 14:19:58.196,-0.0030389784107873927,3.021386553684415
2025-03-05 14:19:58.204,-0.002965609123460141,3.123890373907212
2025-03-05 14:19:58.212,-0.0028890366893771927,3.2195879545181056
2025-03-05 14:19:58.220,-0.0028100870298766907,3.304504413771423
2025-03-05 14:19:58.227,-0.0027296051763415026,3.3748762948600652
2025-03-05 14:19:58.235,-0.002648437814472497,3.4272734941784244
2025-03-05 14:19:58.243,-0.0025674150497761446,3.4586993887568287
2025-03-05 14:19:58.251,-0.0024873317734224413,3.466666166078105
2025-03-05 14:19:58.259,-0.0024089292236771508,3.449243819303931
2025-03-05 14:19:58.266,-0.002332877485808419,3.4050827698667563
2025-03-05 14:19:58.274,-0.0022597596727187094,3.3334115203478496
2025-03-05 14:19:58.282,-0.0021900584491361588,3.234012029223986
2025-03-05 14:19:58.290,-0.0021241455185072628,3.107176552953864
2025-03-05 14:19:58.298,-0.002062274683143919,2.9536504554640493
2025-03-05 14:19:58.305,-0.002004578999077927,2.7745658985203234
2025-03-05 14:19:58.313,-0.001951072307122765,2.57137138362536
2025-03-05 14:19:58.321,-0.0019016551106377014,2.345761830020612
2025-03-05 14:19:58.329,-0.00185612454032913,2.0996132827588756
2025-03-05 14:19:58.337,-0.0018141880704712432,1.8349255095557213
2025-03-05 14:19:58.345,-0.0017754806569396989,1.5537747427820776
2025-03-05 14:19:58.352,-0.0017395849049817625,1.258277744718351
2025-03-05 14:19:58.360,-0.0017060536606211968,0.9505673164610206
2025-03-05 14:19:58.368,-0.0016744341007675439,0.6327784222424044
2025-03-05 14:19:58.376,-0.0016442920625543516,0.3070433296994974
2025-03-05 14:19:58.384,-0.0016152350766201694,-0.02450638661160008
2025-03-05 14:19:58.391,-0.001586932468007818,-0.3597334553397735
2025-03-05 14:19:58.399,-0.0015591310830432702,-0.6964867178143264
2025-03-05 14:19:58.407,-0.001531665651130504,-1.0325936434364167
2025-03-05 14:19:58.415,-0.00150446328697301,-1.3658558200215807
2025-03-05 14:19:58.423,-0.001477542018638904,-1.6940493195325472
2025-03-05 14:19:58.430,-0.0014510035149339492,-2.0149313678661223
2025-03-05 14:19:58.438,-0.001425020485461191,-2.326254205515913
2025-03-05 14:19:58.446,-0.0013998195612164878,-2.6257864534108135
2025-03-05 14:19:58.454,-0.0013756607784334144,-2.911341736774478
2025-03-05 14:19:58.462,-0.0013528150457060824,-3.180813806835346
2025-03-05 14:19:58.470,-0.001331541159101218,-3.432216962108815
2025-03-05 14:19:58.477,-0.0013120640019392545,-3.663730220361626
2025-03-05 14:19:58.485,-0.0012945554776580836,-3.87374343072835
2025-03-05 14:19:58.493,-0.0012791194762015545,-4.060903339353261
2025-03-05 14:19:58.501,-0.0012657818153198946,-4.224157527919968
2025-03-05 14:19:58.509,-0.0012544856693432731,-4.362794130851974
2025-03-05 14:19:58.516,-0.001245092515911644,-4.476475303873945
2025-03-05 14:19:58.524,-0.0012373881408249522,-4.565262563945391
2025-03-05 14:19:58.532,-0.001231092836123789,-4.629632344493352
2025-03-05 14:19:58.540,-0.0012258746863384178,-4.670480399490703
2025-03-05 14:19:58.548,-0.0012213647664016058,-4.689114027415295
2025-03-05 14:19:58.555,-0.00121717310550524,-4.68723145111348
2025-03-05 14:19:58.563,-0.001212904350555539,-4.6668880654534
2025-03-05 14:19:58.571,-0.0012081722219700736,-4.630449643729998
2025-03-05 14:19:58.579,-0.0012026121275250685,-4.580532980103902
2025-03-05 14:19:58.587,-0.0011958915992024322,-4.519934852722005
2025-03-05 14:19:58.595,-0.00118771841257532,-4.451550635622395
2025-03-05 14:19:58.602,-0.0011778463352772345,-4.3782843716645345
2025-03-05 14:19:58.610,-0.0011660785394764818,-4.302952630952605
2025-03-05 14:19:58.618,-0.0011522688692355797,-4.228184992345075
2025-03-05 14:19:58.626,-0.0011363213335298195,-4.156324465800471
2025-03-05 14:19:58.634,-0.001118188317370454,-4.089331585667762
2025-03-05 14:19:58.641,-0.001097868029850933,-4.02869621366245
2025-03-05 14:19:58.649,-0.0010754016376751877,-3.9753612548571162
2025-03-05 14:19:58.657,-0.0010508703680664239,-3.929662465659951
2025-03-05 14:19:58.665,-0.0010243926437822958,-3.891288276844825
2025-03-05 14:19:58.673,-0.0009961211234526138,-3.8592630379692423
2025-03-05 14:19:58.680,-0.0009662394439939205,-3.8319563047751455
2025-03-05 14:19:58.688,-0.0009349585269396723,-3.807119756440244
2025-03-05 14:19:58.696,-0.0009025124809082519,-3.781952087611552
2025-03-05 14:19:58.704,-0.0008691542924261593,-3.7531908370449667
2025-03-05 14:19:58.712,-0.0008351514938763012,-3.717228676338828
2025-03-05 14:19:58.720,-0.0008007817855093029,-3.670250287412029
2025-03-05 14:19:58.727,-0.0007663283190067858,-3.608384707958582
2025-03-05 14:19:58.735,-0.0007320742241078442,-3.527867015165005
2025-03-05 14:19:58.743,-0.0006982960116228677,-3.425202527134995
2025-03-05 14:19:58.751,-0.0006652555980931605,-3.2973263795416865
2025-03-05 14:19:58.759,-0.0006331907921592866,-3.1417514015410792
2025-03-05 14:19:58.766,-0.000602304190947632,-2.9566976592174257
2025-03-05 14:19:58.774,-0.0005727505863376966,-2.7411978193590842
2025-03-05 14:19:58.782,-0.0005446231286591116,-2.4951735513350575
2025-03-05 14:19:58.790,-0.0005179385918868404,-2.2194794549970243
2025-03-05 14:19:58.798,-0.0004926221967902674,-1.915912397564925
2025-03-05 14:19:58.806,-0.00046849271249279614,-1.5871855864458784
2025-03-05 14:19:58.813,-0.0004452489945080554,-1.2368681305030438
2025-03-05 14:19:58.821,-0.00042245955534746704,-0.8692921910891505
2025-03-05 14:19:58.829,-0.00039955695862583086,-0.4894310480220602
2025-03-05 14:19:58.837,-0.0003758386571457431,-0.10275246907922117
2025-03-05 14:19:58.845,-0.0003504754284175755,0.2849473474628991
2025-03-05 14:19:58.852,-0.000322527957859601,0.6677233007801873
2025-03-05 14:19:58.860,-0.00029097150319378824,1.0396679437707004
2025-03-05 14:19:58.868,-0.00025472799698334414,1.3950983487906552
2025-03-05 14:19:58.876,-0.00021270442839267884,1.7287365055630344
2025-03-05 14:19:58.884,-0.00016383590393736542,2.0358766422873464
2025-03-05 14:19:58.891,-0.00010713143257933966,2.3125332618711854
2025-03-05 14:19:58.899,-4.172022367925467e-05,2.555564320963726
2025-03-05 14:19:58.907,3.3103864167604234e-05,2.7627648472775697
2025-03-05 14:19:58.915,0.00011784212282291949,2.9329273772979736
2025-03-05 14:19:58.923,0.0002127573622705926,3.0658668706247885
2025-03-05 14:19:58.931,0.0003178489665655988,3.1624091659056184
2025-03-05 14:19:58.938,0.0004328384411388281,3.2243435172694994
2025-03-05 14:19:58.946,0.000557166823343966,3.2543412160398213
2025-03-05 14:19:58.954,0.0006900047904523389,3.2558436941691618
2025-03-05 14:19:58.962,0.0008302756660622878,3.2329247679806277
2025-03-05 14:19:58.970,0.000976690811620977,3.1901327665664074
2025-03-05 14:19:58.977,0.0011277961179804695,3.1323191566582587
2025-03-05 14:19:58.985,0.0012820275416678135,3.064460885403506
2025-03-05 14:19:58.993,0.0014377729922375592,2.991483977431352
2025-03-05 14:19:59.001,0.0015934375356587182,2.918095914169176
2025-03-05 14:19:59.009,0.0017475088881436522,2.8486339789027397
2025-03-05 14:19:59.016,0.0018986203904612414,2.7869360778735213
2025-03-05 14:19:59.024,0.0020456088765175326,2.7362395702946616
2025-03-05 14:19:59.032,0.002187565047351621,2.699112395006696
2025-03-05 14:19:59.040,0.002323874246879172,2.67741931472672
2025-03-05 14:19:59.048,0.0024542459736878568,2.672324467986787
2025-03-05 14:19:59.056,0.002578730975552959,2.6843296934560756
2025-03-05 14:19:59.063,0.0026977252160997884,2.7133463476717723
2025-03-05 14:19:59.071,0.002811960300550925,2.7587966500785366
2025-03-05 14:19:59.079,0.0029224801754369036,2.819739028781532
2025-03-05 14:19:59.087,0.003030604234658482,2.895010575589718
2025-03-05 14:19:59.095,0.0031378774516287737,2.983378622012266
2025-03-05 14:19:59.102,0.00324600876918248,3.0836926909748836
