Timestamp,GSR_Filtered,PPG_Filtered
2025-06-11 20:59:16.390,8.002652410464641e-05,281.5193640098867
2025-06-11 20:59:16.398,8.91818864394412e-05,279.9661906796304
2025-06-11 20:59:16.406,9.831732885293558e-05,278.8538377827074
2025-06-11 20:59:16.414,0.000107298041652,278.16513058541426
2025-06-11 20:59:16.422,0.0001159940484452,277.86307943184727
2025-06-11 20:59:16.430,0.0001242830864569,277.89261647777334
2025-06-11 20:59:16.437,0.000132053114552,278.18294512316305
2025-06-11 20:59:16.445,0.0001392043338164,278.6503948699233
2025-06-11 20:59:16.453,0.0001456506291489,279.2016654109078
2025-06-11 20:59:16.461,0.0001513204069599,279.7373378003532
2025-06-11 20:59:16.469,0.00015615688914,280.15552688223016
2025-06-11 20:59:16.476,0.0001601179789532,280.3555476975717
2025-06-11 20:59:16.484,0.000163175816396,280.24146971992946
2025-06-11 20:59:16.492,0.0001653161043628,279.72543701002525
2025-06-11 20:59:16.500,0.0001665372459236,278.7306401865595
2025-06-11 20:59:16.508,0.0001668493206153,277.19383768860246
2025-06-11 20:59:16.515,0.0001662729599031,275.0673390639511
2025-06-11 20:59:16.523,0.0001648382357598,272.3203815823734
2025-06-11 20:59:16.531,0.0001625837048287,268.9398527404336
2025-06-11 20:59:16.539,0.0001595557307949,264.93033443233134
2025-06-11 20:59:16.547,0.0001558081538574,260.3134688508217
2025-06-11 20:59:16.555,0.0001514023124701,255.12667066231228
2025-06-11 20:59:16.562,0.000146407361602,249.42123379686183
2025-06-11 20:59:16.570,0.0001409007782191,243.25990348714072
2025-06-11 20:59:16.578,0.0001349689010967,236.7140042355363
2025-06-11 20:59:16.586,0.0001287073206547,229.86023152555236
2025-06-11 20:59:16.594,0.0001222209170274,222.77722874956592
2025-06-11 20:59:16.601,0.0001156233422764,215.54208050948563
2025-06-11 20:59:16.609,0.0001090357562248,208.22685874502685
2025-06-11 20:59:16.617,0.0001025846549217,200.895358716637
2025-06-11 20:59:16.625,9.63986757344412e-05,193.6001574688712
2025-06-11 20:59:16.633,9.060432238962564e-05,186.38011790416544
2025-06-11 20:59:16.641,8.532062521088578e-05,179.25844705704097
2025-06-11 20:59:16.648,8.065283405824609e-05,172.24139783891636
2025-06-11 20:59:16.656,7.668533123669335e-05,165.31767993009274
2025-06-11 20:59:16.664,7.347404565322337e-05,158.45861838589576
2025-06-11 20:59:16.672,7.103874412241999e-05,151.61906889468338
2025-06-11 20:59:16.680,6.935566704179168e-05,144.7390676695975
2025-06-11 20:59:16.687,6.835105961282654e-05,137.7461629913222
2025-06-11 20:59:16.695,6.789622227571198e-05,130.55834579882216
2025-06-11 20:59:16.703,6.780475944236512e-05,123.08746975854854
2025-06-11 20:59:16.711,6.783272891119003e-05,115.24302814616274
2025-06-11 20:59:16.719,6.768235028695265e-05,106.93613674167032
2025-06-11 20:59:16.726,6.70097734425051e-05,98.0835597023781
2025-06-11 20:59:16.734,6.543711872127385e-05,88.61160975617739
2025-06-11 20:59:16.742,6.256861106059661e-05,78.4597554940424
2025-06-11 20:59:16.750,5.801020089363816e-05,67.58377716675972
2025-06-11 20:59:16.758,5.139165466737482e-05,55.958328015210064
2025-06-11 20:59:16.766,4.2389766093362e-05,43.57878027782948
2025-06-11 20:59:16.773,3.075114585901641e-05,30.462262811579603
2025-06-11 20:59:16.781,1.6313023698559856e-05,16.64782963725593
2025-06-11 20:59:16.789,-9.793774026744088e-07,2.1957343183710964
2025-06-11 20:59:16.797,-2.106010693464183e-05,-12.814177681906235
2025-06-11 20:59:16.805,-4.373531158128744e-05,-28.28490939860669
2025-06-11 20:59:16.812,-6.868219821262668e-05,-44.10550100385627
2025-06-11 20:59:16.820,-9.545433909512848e-05,-60.15485035674652
2025-06-11 20:59:16.828,-0.0001234931328669,-76.3060219113151
2025-06-11 20:59:16.836,-0.0001521448716421,-92.43087855817436
2025-06-11 20:59:16.844,-0.00018068258322,-108.4048549389005
2025-06-11 20:59:16.851,-0.0002083316470385,-124.11168092644223
2025-06-11 20:59:16.859,-0.0002342981034832,-139.4478606107531
2025-06-11 20:59:16.867,-0.0002577985434366,-154.32671552871545
2025-06-11 20:59:16.875,-0.0002780904459261,-168.6818112454526
2025-06-11 20:59:16.883,-0.0002945018156767,-182.46960387944796
2025-06-11 20:59:16.891,-0.0003064589595692,-195.6711678242408
2025-06-11 20:59:16.898,-0.0003135112361579,-208.29289766547816
2025-06-11 20:59:16.906,-0.0003153516309812,-220.36611575761611
2025-06-11 20:59:16.914,-0.0003118320876881,-231.94556125306696
2025-06-11 20:59:16.922,-0.000302972699963,-243.10678502687628
2025-06-11 20:59:16.930,-0.0002889641437852,-253.94252567061457
2025-06-11 20:59:16.937,-0.0002701630650404,-264.5581918034227
2025-06-11 20:59:16.945,-0.0002470805046725,-275.0666224414523
2025-06-11 20:59:16.953,-0.0002203638380548,-285.5823372409851
2025-06-11 20:59:16.961,-0.0001907730986526,-296.2155195359309
2025-06-11 20:59:16.969,-0.0001591528803743,-307.065995123099
2025-06-11 20:59:16.976,-0.0001264012183555,-318.21747717954776
2025-06-11 20:59:16.984,-9.343694318065022e-05,-329.7323416689511
2025-06-11 20:59:16.992,-6.116702163456165e-05,-341.6471779802076
2025-06-11 20:59:17.000,-3.045533994168604e-05,-353.96932696731915
2025-06-11 20:59:17.008,-2.0942238476514742e-06,-366.67457442905857
2025-06-11 20:59:17.016,2.3220280068613576e-05,-379.7061145988363
2025-06-11 20:59:17.023,4.490865189697696e-05,-392.974838459139
2025-06-11 20:59:17.031,6.252322515845988e-05,-406.3609394443842
2025-06-11 20:59:17.039,7.575829992215218e-05,-419.7167685871708
2025-06-11 20:59:17.047,8.445484532425175e-05,-432.8708165250565
2025-06-11 20:59:17.055,8.859972145919714e-05,-445.6326544313033
2025-06-11 20:59:17.062,8.831956366051536e-05,-457.79863221716494
2025-06-11 20:59:17.070,8.386974859255805e-05,-469.1581115693596
2025-06-11 20:59:17.078,7.561913055796647e-05,-479.50000382007534
2025-06-11 20:59:17.086,6.403143702356661e-05,-488.61938745776905
2025-06-11 20:59:17.094,4.964432160210073e-05,-496.32399519026194
2025-06-11 20:59:17.101,3.30470916816942e-05,-502.4403826942445
2025-06-11 20:59:17.109,1.4858070132485073e-05,-506.8196167340345
2025-06-11 20:59:17.117,-4.297547178280369e-06,-509.3423454313608
2025-06-11 20:59:17.125,-2.3808570099658504e-05,-509.9231350338889
2025-06-11 20:59:17.133,-4.3096745690921855e-05,-508.51397374635513
2025-06-11 20:59:17.141,-6.163316608407181e-05,-505.1068537753573
2025-06-11 20:59:17.148,-7.895172302953784e-05,-499.73534884870605
2025-06-11 20:59:17.156,-9.46593481517222e-05,-492.4751084196577
2025-06-11 20:59:17.164,-0.0001084429426581,-483.44319488024166
2025-06-11 20:59:17.172,-0.000120073047118,-472.7962005868556
2025-06-11 20:59:17.180,-0.0001294044263892,-460.7271019050321
2025-06-11 20:59:17.187,-0.0001363738450909,-447.46084152668175
2025-06-11 20:59:17.195,-0.0001409953845774,-433.2486792620802
2025-06-11 20:59:17.203,-0.0001433537035801,-418.36141301390177
2025-06-11 20:59:17.211,-0.0001435956728625,-403.0816399210985
2025-06-11 20:59:17.219,-0.0001419208214152,-387.6952950143993
2025-06-11 20:59:17.226,-0.0001385710205472,-372.48276351173286
2025-06-11 20:59:17.234,-0.0001338198057514,-357.70990693803253
2025-06-11 20:59:17.242,-0.0001279616977224,-343.6193683331993
2025-06-11 20:59:17.250,-0.0001213018367812,-330.422525428794
2025-06-11 20:59:17.258,-0.0001141461925226,-318.2924419783706
2025-06-11 20:59:17.266,-0.0001067925558924,-307.35812732457856
2025-06-11 20:59:17.273,-9.95224669455085e-05,-297.7003555507307
2025-06-11 20:59:17.281,-9.25941806707578e-05,-289.3492226389755
2025-06-11 20:59:17.289,-8.623672747114801e-05,-282.2835385319446
2025-06-11 20:59:17.297,-8.064508562543517e-05,-276.43206687179844
2025-06-11 20:59:17.305,-7.597645128535546e-05,-271.6765440190531
2025-06-11 20:59:17.312,-7.234756770329451e-05,-267.85633503996075
2025-06-11 20:59:17.320,-6.983305937810726e-05,-264.7745204329274
2025-06-11 20:59:17.328,-6.846470813413068e-05,-262.2051548943824
2025-06-11 20:59:17.336,-6.82316059054623e-05,-259.90139912092746
2025-06-11 20:59:17.344,-6.908112196343883e-05,-257.60419788750687
2025-06-11 20:59:17.351,-7.092062904817713e-05,-255.051162633098
2025-06-11 20:59:17.359,-7.361994175366575e-05,-251.98531460039828
2025-06-11 20:59:17.367,-7.701442993393189e-05,-248.1633551842688
2025-06-11 20:59:17.375,-8.090877825849414e-05,-243.36315342399143
2025-06-11 20:59:17.383,-8.508136890216972e-05,-237.3901763156239
2025-06-11 20:59:17.391,-8.928926648490166e-05,-230.0826354977883
2025-06-11 20:59:17.398,-9.327378185689733e-05,-221.3151832939306
2025-06-11 20:59:17.406,-9.676658358685312e-05,-211.00106075324192
2025-06-11 20:59:17.414,-9.949631289428155e-05,-199.09267726538732
2025-06-11 20:59:17.422,-0.0001011956395411,-185.5806802621542
2025-06-11 20:59:17.430,-0.0001016086735752,-170.4916475213904
2025-06-11 20:59:17.437,-0.0001004986219406,-153.88459712763972
2025-06-11 20:59:17.445,-9.765555138462582e-05,-135.8465570702949
2025-06-11 20:59:17.453,-9.290409168654516e-05,-116.4874663637277
2025-06-11 20:59:17.461,-8.611088819059914e-05,-95.93469287111364
2025-06-11 20:59:17.469,-7.719159230080217e-05,-74.32745100438616
2025-06-11 20:59:17.476,-6.611716382902044e-05,-51.81138689523681
2025-06-11 20:59:17.484,-5.291924261271664e-05,-28.53357151001077
2025-06-11 20:59:17.492,-3.7694310315379365e-05,-4.638105733986897
2025-06-11 20:59:17.500,-2.0606297603837657e-05,19.737501990819187
2025-06-11 20:59:17.508,-1.8872248957115895e-06,44.46507296029967
2025-06-11 20:59:17.516,1.8164552496303916e-05,69.42754829207078
2025-06-11 20:59:17.523,3.918886539042235e-05,94.5198200979926
2025-06-11 20:59:17.531,6.077126626356889e-05,119.6486404846142
2025-06-11 20:59:17.539,8.245366473868675e-05,144.73168968200235
2025-06-11 20:59:17.547,0.0001037479583155,169.69592364777293
2025-06-11 20:59:17.555,0.0001241523427041,194.4753536579728
2025-06-11 20:59:17.562,0.0001431697605989,219.00843460535776
2025-06-11 20:59:17.570,0.0001603277165534,243.235254211629
2025-06-11 20:59:17.578,0.0001751984684195,267.0947216727117
2025-06-11 20:59:17.586,0.0001874184437032,290.5219512645139
2025-06-11 20:59:17.594,0.0001967056750582,313.44602432867504
2025-06-11 20:59:17.601,0.0002028741298816,335.78829233345573
2025-06-11 20:59:17.609,0.0002058440016676,357.46135516362176
2025-06-11 20:59:17.617,0.0002056472861995,378.3688135166464
2025-06-11 20:59:17.625,0.0002024282459161,398.4058536128578
2025-06-11 20:59:17.633,0.0001964386536551,417.4606779399557
2025-06-11 20:59:17.641,0.0001880279950003,435.416749224748
2025-06-11 20:59:17.648,0.0001776290908486,452.1557681977228
2025-06-11 20:59:17.656,0.000165739872772,467.5612610498106
2025-06-11 20:59:17.664,0.000152902295825,481.5226119064841
2025-06-11 20:59:17.672,0.000139679589446,493.9393413080808
2025-06-11 20:59:17.680,0.0001266331875772,504.72540568609327
2025-06-11 20:59:17.687,0.0001143006853692,513.813277149597
2025-06-11 20:59:17.695,0.0001031759986684,521.1575593486373
2025-06-11 20:59:17.703,9.369257181341543e-05,526.737905313938
2025-06-11 20:59:17.711,8.621008049874049e-05,530.5610281936881
2025-06-11 20:59:17.719,8.10047336817247e-05,532.6616363251087
2025-06-11 20:59:17.726,7.82630819590135e-05,533.1021793022851
2025-06-11 20:59:17.734,7.807920362051639e-05,531.9713581922284
2025-06-11 20:59:17.742,8.045520607268415e-05,529.3814243628925
2025-06-11 20:59:17.750,8.530505511635214e-05,525.4643599387199
2025-06-11 20:59:17.758,9.246174093855231e-05,520.3670928320947
2025-06-11 20:59:17.766,0.0001016876694768,514.2459476973996
2025-06-11 20:59:17.773,0.0001126879544372,507.2605702034409
2025-06-11 20:59:17.781,0.000125126038471,499.5675857853784
2025-06-11 20:59:17.789,0.0001386408532819,491.3142659016232
2025-06-11 20:59:17.797,0.0001528645790893,482.63247536185656
2025-06-11 20:59:17.805,0.0001674399987994,473.6331642487309
2025-06-11 20:59:17.812,0.000182036462395,464.4016482017428
2025-06-11 20:59:17.820,0.0001963635808872,454.99389235432193
2025-06-11 20:59:17.828,0.0002101819429052,445.4339780994892
2025-06-11 20:59:17.836,0.0002233103602395,435.7128892793743
2025-06-11 20:59:17.844,0.0002356293717826,425.7887066072216
2025-06-11 20:59:17.851,0.0002470809518161,415.5882474777318
2025-06-11 20:59:17.859,0.0002576645707723,405.01013422631297
2025-06-11 20:59:17.867,0.0002674299390885,393.9292188671195
2025-06-11 20:59:17.875,0.0002764669230709,382.2022379624306
2025-06-11 20:59:17.883,0.0002848932520847,369.67451921652827
2025-06-11 20:59:17.891,0.0002928407360233,356.1875133743147
2025-06-11 20:59:17.898,0.0003004407788793,341.58688281156435
2025-06-11 20:59:17.906,0.0003078100071161,325.7308436194444
2025-06-11 20:59:17.914,0.000315036830052,308.4984327789491
2025-06-11 20:59:17.922,0.0003221697139996,289.79735789055945
2025-06-11 20:59:17.930,0.0003292078820244,269.5710854444513
2025-06-11 20:59:17.937,0.0003360950375049,247.8048361697532
2025-06-11 20:59:17.945,0.0003427165246229,224.53018370606367
2025-06-11 20:59:17.953,0.000348900055729,199.82799644556803
2025-06-11 20:59:17.961,0.000354419784855,173.82952204053757
2025-06-11 20:59:17.969,0.0003590032014271,146.7154887762695
2025-06-11 20:59:17.976,0.0003623401812303,118.71318496666292
2025-06-11 20:59:17.984,0.0003640935883465,90.09157173562744
2025-06-11 20:59:17.992,0.00036391097989,61.15457930583969
2025-06-11 20:59:18.000,0.0003614370966786,32.23282515852696
2025-06-11 20:59:18.008,0.0003563268577845,3.674068143714335
2025-06-11 20:59:18.016,0.0003482585343424,-24.16722838549903
2025-06-11 20:59:18.023,0.0003369467262775,-50.940811570279095
2025-06-11 20:59:18.031,0.0003221547543132,-76.31160009718214
2025-06-11 20:59:18.039,0.0003037061002977,-99.9702609057716
2025-06-11 20:59:18.047,0.0002814945397853,-121.64299302334112
2025-06-11 20:59:18.055,0.0002554925921597,-141.1001499753871
2025-06-11 20:59:18.062,0.000225757882934,-158.16338691780004
2025-06-11 20:59:18.070,0.0001924369967376,-172.71108374380702
2025-06-11 20:59:18.078,0.0001557664128049,-184.68186635703165
2025-06-11 20:59:18.086,0.0001160701649854,-194.07612102990092
2025-06-11 20:59:18.094,7.375396810142763e-05,-200.95546851369485
2025-06-11 20:59:18.101,2.929572405957034e-05,-205.44023409939257
2025-06-11 20:59:18.109,-1.676742441942159e-05,-207.70501709857425
2025-06-11 20:59:18.117,-6.385501706425018e-05,-207.97252869692343
2025-06-11 20:59:18.125,-0.0001113614052368,-206.5059310657816
2025-06-11 20:59:18.133,-0.0001586750956185,-203.5999718942623
2025-06-11 20:59:18.141,-0.0002051982106166,-199.57126348533376
2025-06-11 20:59:18.148,-0.000250364979602,-194.74809816752145
2025-06-11 20:59:18.156,-0.0002936582734555,-189.46021564427485
2025-06-11 20:59:18.164,-0.0003346233407747,-184.0289389080763
2025-06-11 20:59:18.172,-0.0003728780934947,-178.7580723269199
2025-06-11 20:59:18.180,-0.000408119550354,-173.92590942511447
2025-06-11 20:59:18.187,-0.0004401263815815,-169.77863117718502
2025-06-11 20:59:18.195,-0.0004687578429977,-166.52529265481095
2025-06-11 20:59:18.203,-0.0004939496422451,-164.334503394308
2025-06-11 20:59:18.211,-0.0005157073850093,-163.33281340029274
2025-06-11 20:59:18.219,-0.0005340982280258,-163.60473036992798
2025-06-11 20:59:18.226,-0.0005492413000149,-165.19422017994734
2025-06-11 20:59:18.234,-0.0005612974245124,-168.10748475732456
2025-06-11 20:59:18.242,-0.0005704587174346,-172.31677002576288
2025-06-11 20:59:18.250,-0.0005769386852554,-177.76493151059103
2025-06-11 20:59:18.258,-0.0005809634266399,-184.37047560138163
2025-06-11 20:59:18.266,-0.0005827643893057,-192.0327991468769
2025-06-11 20:59:18.273,-0.0005825728757188,-200.6373673371893
2025-06-11 20:59:18.281,-0.0005806161930305,-210.06059776340652
2025-06-11 20:59:18.289,-0.0005771150825634,-220.1742549754941
2025-06-11 20:59:18.297,-0.0005722819104956,-230.84920250360128
2025-06-11 20:59:18.305,-0.0005663190858065,-241.958405841936
2025-06-11 20:59:18.312,-0.0005594172730723,-253.37912802869337
2025-06-11 20:59:18.320,-0.0005517531364878,-264.99430700360284
2025-06-11 20:59:18.328,-0.0005434865399137,-276.69314886509443
2025-06-11 20:59:18.336,-0.0005347572971747,-288.3710116791433
2025-06-11 20:59:18.344,-0.0005256816955064,-299.9286890709043
2025-06-11 20:59:18.351,-0.0005163491102905,-311.2712302130637
2025-06-11 20:59:18.359,-0.0005068191010203,-322.3064520857257
2025-06-11 20:59:18.367,-0.0004971194016756,-332.94331043197565
2025-06-11 20:59:18.375,-0.0004872451568231,-343.09029742684424
2025-06-11 20:59:18.383,-0.0004771596117205,-352.65402681833
2025-06-11 20:59:18.391,-0.000466796283169,-361.5381516309093
2025-06-11 20:59:18.398,-0.0004560624651236,-369.64273621352606
2025-06-11 20:59:18.406,-0.0004448437979597,-376.8641745380776
2025-06-11 20:59:18.414,-0.0004330095735449,-383.09571155991966
2025-06-11 20:59:18.422,-0.0004204184488513,-388.2285857305808
2025-06-11 20:59:18.430,-0.0004069242743257,-392.1537701991493
2025-06-11 20:59:18.437,-0.0003923817987572,-394.7642498039183
2025-06-11 20:59:18.445,-0.0003766520785092,-395.9577326962649
2025-06-11 20:59:18.453,-0.0003596074694656,-395.6396614588168
2025-06-11 20:59:18.461,-0.0003411361008767,-393.72636096979727
2025-06-11 20:59:18.469,-0.0003211457364723,-390.1481410346885
2025-06-11 20:59:18.476,-0.000299566942008,-384.8521628160832
2025-06-11 20:59:18.484,-0.0002763555105451,-377.8048809854601
2025-06-11 20:59:18.492,-0.0002514941492599,-368.9938896337324
2025-06-11 20:59:18.500,-0.0002249935040677,-358.4290300858867
2025-06-11 20:59:18.508,-0.0001968926881159,-346.14266229178617
2025-06-11 20:59:18.516,-0.0001672595740273,-332.1890552266752
2025-06-11 20:59:18.523,-0.0001361911730621,-316.642909587602
2025-06-11 20:59:18.531,-0.0001038144105486,-299.59708078161486
2025-06-11 20:59:18.539,-7.028749503612144e-05,-281.1596162990207
2025-06-11 20:59:18.547,-3.58018968723235e-05,-261.4502565635958
2025-06-11 20:59:18.555,-5.847538461863067e-07,-240.59657189740665
2025-06-11 20:59:18.562,3.509865176016082e-05,-218.72992087940256
2025-06-11 20:59:18.570,7.09428299996829e-05,-195.9814179894673
2025-06-11 20:59:18.578,0.0001066009977882,-172.4780920774061
2025-06-11 20:59:18.586,0.0001416855585301,-148.33940308163338
2025-06-11 20:59:18.594,0.0001757707011136,-123.6742638374952
2025-06-11 20:59:18.601,0.0002083975831438,-98.57868809942308
2025-06-11 20:59:18.609,0.0002390824218674,-73.13415640216381
2025-06-11 20:59:18.617,0.000267327637337,-47.40675942750343
2025-06-11 20:59:18.625,0.0002926360035267,-21.447145395747302
2025-06-11 20:59:18.633,0.0003145275844412,4.708735136242275
2025-06-11 20:59:18.641,0.000332559048134,31.038125707940416
2025-06-11 20:59:18.648,0.0003463447243209,57.52927015021633
2025-06-11 20:59:18.656,0.0003555784900702,84.178623944805
2025-06-11 20:59:18.664,0.0003600552704501,110.98758921936115
2025-06-11 20:59:18.672,0.0003596906954119,137.95891046009473
2025-06-11 20:59:18.680,0.0003545373295858,165.09288164813998
2025-06-11 20:59:18.687,0.000344795924082,192.38352376557188
2025-06-11 20:59:18.695,0.0003308203222669,219.8148942095337
2025-06-11 20:59:18.703,0.0003131149716469,247.35768647522843
2025-06-11 20:59:18.711,0.0002923244578775,274.96626954296823
2025-06-11 20:59:18.719,0.0002692150743105,302.576301905473
2025-06-11 20:59:18.726,0.0002446490973504,330.1030354324274
2025-06-11 20:59:18.734,0.0002195530351253,357.44039978840374
2025-06-11 20:59:18.742,0.0001948815596616,384.4609295661414
2025-06-11 20:59:18.750,0.0001715790958128,411.016564511184
2025-06-11 20:59:18.758,0.0001505411511169,436.9403192102582
2025-06-11 20:59:18.766,0.0001325774595505,462.0487835776748
2025-06-11 20:59:18.773,0.0001183788905324,486.1453807435509
2025-06-11 20:59:18.781,0.0001084898549697,509.0242760091164
2025-06-11 20:59:18.789,0.0001032876403508,530.4748009909308
2025-06-11 20:59:18.797,0.0001029697249438,550.2862326188089
2025-06-11 20:59:18.805,0.0001075496407402,568.2527490220464
2025-06-11 20:59:18.812,0.0001168613981748,584.178375273486
2025-06-11 20:59:18.820,0.0001305719344542,597.8817330878213
2025-06-11 20:59:18.828,0.0001482005827122,609.2004210322082
2025-06-11 20:59:18.836,0.0001691442007222,617.994875361353
2025-06-11 20:59:18.844,0.0001927063209135,624.1515935525501
2025-06-11 20:59:18.851,0.0002181284839347,627.5856379952583
2025-06-11 20:59:18.859,0.0002446218503889,628.242370799766
2025-06-11 20:59:18.867,0.0002713973263527,626.098399140657
2025-06-11 20:59:18.875,0.0002976927929508,621.1617335537508
2025-06-11 20:59:18.883,0.0003227964927687,613.4711806273432
2025-06-11 20:59:18.891,0.00034606606483,603.0950087651487
2025-06-11 20:59:18.898,0.0003669430775069,590.1289434661104
2025-06-11 20:59:18.906,0.0003849631965504,574.6935687981447
2025-06-11 20:59:18.914,0.0003997623632366,556.9312349869598
2025-06-11 20:59:18.922,0.0004110795400695,537.0025962644138
2025-06-11 20:59:18.930,0.0004187566747395,515.0829237832683
2025-06-11 20:59:18.937,0.000422736492317,491.3583505759645
2025-06-11 20:59:18.945,0.0004230585357915,466.0222063827589
2025-06-11 20:59:18.953,0.0004198535836396,439.2715896405241
2025-06-11 20:59:18.961,0.0004133362853054,411.3043036992664
2025-06-11 20:59:18.969,0.0004037956974493,382.3162567290628
2025-06-11 20:59:18.976,0.0003915834640942,352.4993922164039
2025-06-11 20:59:18.984,0.000377099654455,322.0401818090954
2025-06-11 20:59:18.992,0.0003607766459033,291.11867682066656
2025-06-11 20:59:19.000,0.000343061780068,259.90808103121714
2025-06-11 20:59:19.008,0.0003243997393461,228.57477736026948
2025-06-11 20:59:19.016,0.0003052156619194,197.2787160845376
2025-06-11 20:59:19.023,0.0002858999428936,166.17405374421102
2025-06-11 20:59:19.031,0.0002667954919573,135.40992057905677
2025-06-11 20:59:19.039,0.0002481879882025,105.13119073476408
2025-06-11 20:59:19.047,0.0002302994247663,75.4791336695086
2025-06-11 20:59:19.055,0.0002132849749309,46.59183687923525
2025-06-11 20:59:19.062,0.0001972329570821,18.60430858949453
2025-06-11 20:59:19.070,0.0001821674738138,-8.351806570611974
2025-06-11 20:59:19.078,0.0001680531773899,-34.14893700549445
2025-06-11 20:59:19.086,0.0001548015611319,-58.66472496506218
2025-06-11 20:59:19.094,0.0001422781812687,-81.78357203536825
2025-06-11 20:59:19.101,0.0001303102778431,-103.39853049159436
2025-06-11 20:59:19.109,0.0001186943810292,-123.41345248873152
2025-06-11 20:59:19.117,0.0001072036307769,-141.7452848710676
2025-06-11 20:59:19.125,9.559466444173062e-05,-158.32638026068432
2025-06-11 20:59:19.133,8.361401262972802e-05,-173.1066869764519
2025-06-11 20:59:19.141,7.100398458381503e-05,-186.0556829372152
2025-06-11 20:59:19.148,5.750804899809552e-05,-197.16393311606825
2025-06-11 20:59:19.156,4.287576111710389e-05,-206.4441759651956
2025-06-11 20:59:19.164,2.6867351289173805e-05,-213.9318786187393
2025-06-11 20:59:19.172,9.258136375767602e-06,-219.68523820250132
2025-06-11 20:59:19.180,-1.01570783686025e-05,-223.78464121665652
2025-06-11 20:59:19.187,-3.155945924171429e-05,-226.3316204636144
2025-06-11 20:59:19.195,-5.510134103641353e-05,-227.4473677821956
2025-06-11 20:59:19.203,-8.090105001366029e-05,-227.2708712521187
2025-06-11 20:59:19.211,-0.0001090372432173,-225.956748734886
2025-06-11 20:59:19.219,-0.0001395426432727,-223.6728470871536
2025-06-11 20:59:19.226,-0.0001723970345535,-220.5976696786837
